1378	-87.566030136	41.766218149
1379	-87.564868005	41.76637218299999
1380	-87.56242860200001	41.765973374
1381	-87.56049104499999	41.76386655599998
1382	-87.55880170799998	41.76215515199999
1383	-87.55730873499999	41.760792299
1384	-87.555540968	41.759024995000004
1385	-87.55339915299999	41.75689546799998
1386	-87.55177305500001	41.75552623599998
1387	-87.549484914	41.75325773200001
1388	-87.548232429	41.75223403799998
1389	-87.54491000000002	41.751874999999984
1390	-87.586351164	41.78047224599999
1391	-87.58646976699998	41.77707496599999
1392	-87.58092044099999	41.708352839999975
1393	-87.56821527800003	41.70796967199999
1394	-87.56561981700003	41.708148161999986
1395	-87.563109999	41.70818000000003
1396	-87.539990988	41.702815466000004
1397	-87.53757091599999	41.70281029
1398	-87.53519336099998	41.702980147999995
1399	-87.53518555699998	41.704503569999986
1400	-87.53538400000002	41.70658800000001
1401	-87.53538899900002	41.70843900099999
1402	-87.53538400000002	41.71022399999998
1403	-87.53514717899998	41.711905332000015
1404	-87.53536680399998	41.712573131
1405	-87.53512964999999	41.71577031999999
1406	-87.53513221399999	41.71788067900002
1407	-87.535185324	41.72126775999999
1408	-87.53543599900001	41.719679000999975
1409	-87.536758899	41.723072488000014
1410	-87.53818992800001	41.724798023999995
1411	-87.540050522	41.72664459700002
1412	-87.54297841200002	41.72848725900002
1413	-87.544172135	41.730227524999975
1414	-87.54698928200003	41.730031800999996
1415	-87.54855459800001	41.70284261299997
1416	-87.55000898200001	41.73002620099999
1417	-87.55111067000001	41.730146992000016
1418	-87.55122123299998	41.73178390099997
1419	-87.551307785	41.735461311999984
1420	-87.55143183199999	41.73381282899999
1421	-87.55151042099999	41.737483048
1422	-87.55153732100001	41.73930764800002
1423	-87.55157826499999	41.74107305899997
1424	-87.551811757	41.743521809000015
1425	-87.55227026699998	41.744178594999994
1426	-87.55134126399997	41.744721368
1427	-87.54903893400001	41.744752876999996
1428	-87.54797425499999	41.74485812099999
1429	-87.54800256200002	41.746379906000016
1430	-87.54803900299999	41.748179822
1431	-87.54807827000002	41.75003906400002
1432	-87.55954514000001	41.706209344
1433	-87.55971741500002	41.70470725299998
1434	-87.55936198699999	41.702846867999995
1435	-87.55755249999999	41.702682588000016
1436	-87.55466399699998	41.70284487999999
1437	-87.556131994	41.70284887600002
1438	-87.54266330799999	41.70269072000002
1439	-87.55973583500003	41.692901167
1440	-87.55814306899998	41.70647253999999
1441	-87.55939000000001	41.69552700000003
1442	-87.55940178399999	41.697700783000016
1443	-87.55959747499998	41.69919795499999
1444	-87.55945079399999	41.70097480200002
1445	-87.55907697999999	41.70633393899999
1446	-87.55970671900002	41.70284711199997
1447	-87.55945777199997	41.706457304000025
1448	-87.55522822900002	41.706322022999984
1449	-87.55477698200002	41.70648239899998
1450	-87.55307199999999	41.708350000999985
1451	-87.55218460100002	41.70996109499998
1452	-87.55144074499998	41.711806803
1453	-87.55086691999998	41.713279339999985
1454	-87.55085325900001	41.715334617999986
1455	-87.55110334900002	41.71739113699999
1456	-87.550941244	41.719049493
1457	-87.55096605099999	41.72086968999997
1458	-87.55116627299998	41.72287508699998
1459	-87.55103018300002	41.724253492
1460	-87.55127033399998	41.72662177799998
1461	-87.55113420200001	41.72811321199998
1462	-87.55133016600001	41.729910243999996
1463	-87.55724409499999	41.76048838700001
1464	-87.55857153800002	41.75994760100002
1465	-87.55956204799998	41.759289979000016
1466	-87.559371	41.69406900000001
1467	-87.562124079	41.760921537
1468	-87.56377548500001	41.762803580000025
1469	-87.56069228199999	41.75987316800001
1470	-87.56641799900001	41.76426500000002
1471	-87.62146199900002	41.765643001
1472	-87.620293001	41.765553001
1473	-87.61867199900001	41.765582000999984
1474	-87.617007	41.76563299999998
1475	-87.615479999	41.76562999999999
1476	-87.61297940200001	41.76582985599998
1477	-87.61062700000002	41.76573000000002
1478	-87.60864987399998	41.76573529199999
1479	-87.60472999900003	41.765747999999974
1480	-87.603047	41.76587799999999
1481	-87.60065500000002	41.76591300000001
1482	-87.59845999999999	41.765949999999975
1483	-87.59604200000001	41.765851999999995
1484	-87.594326164	41.765957594999975
1485	-87.59335499899998	41.76607999999999
1486	-87.59075999999999	41.766099999999994
1487	-87.62740999900001	41.76537000000002
1488	-87.62552269000003	41.76884376300001
1489	-87.624642	41.765570000000025
1490	-87.56628	41.762681999999984
1491	-87.56534091399999	41.76455747199998
1492	-87.56385017500003	41.762717399999985
1493	-87.56642038899997	41.76566303300001
1494	-87.56664300099999	41.76580000000001
1495	-87.57366300000001	41.766313000000025
1496	-87.57858299999998	41.76626700000003
1497	-87.581053	41.76623699999999
1498	-87.582585	41.76622200000003
1499	-87.584138	41.766205001
1500	-87.58570300000002	41.76619699999998
1501	-87.58926500000001	41.76617300100003
1502	-87.58867005600001	41.765884379
1503	-87.582606999	41.76598999999999
1504	-87.58077300000002	41.766013000999976
1505	-87.57610775299997	41.76603472199997
1506	-87.57121799999999	41.76633700000002
1507	-87.56865501099998	41.766145779
1508	-87.629869999	41.767420000000016
1509	-87.629689999	41.76529499999998
1510	-87.629753	41.761973001
1511	-87.62977799999999	41.763775001
1512	-87.62960799899997	41.76247799999999
1513	-87.630765521	41.75972370900001
1514	-87.63147530999998	41.758213005000016
1515	-87.63233925899999	41.743477686999995
1516	-87.63219700000002	41.756155001000025
1517	-87.63308299900001	41.75429700000001
1518	-87.63377000000003	41.75286799999998
1519	-87.64883776599999	41.73610083
1520	-87.64313113399999	41.735976478
1521	-87.63567038899998	41.743987428000025
1522	-87.65077832999998	41.73606722699998
1523	-87.64109786300003	41.73618583799998
1524	-87.63413499900003	41.75062300000002
1525	-87.653045851	41.73584411799999
1526	-87.645445032	41.73594681700001
1527	-87.638640157	41.73619802000002
1528	-87.63509499999998	41.746984999999995
1529	-87.634754999	41.749093000000016
1530	-87.63650900900001	41.736012406999976
1531	-87.632824863	41.736039527
1532	-87.63211858900002	41.741442043999996
1533	-87.63207550300001	41.739098555
1534	-87.631830084	41.73934022200001
1535	-87.63189750599997	41.741491424
1536	-87.62999300000001	41.76927999999998
1537	-87.629973	41.77081700000002
1538	-87.62993799999998	41.774418000000026
1539	-87.62986881699999	41.77258351400002
1540	-87.63001948599998	41.77647403100002
1541	-87.630253101	41.77669906
1542	-87.631330026	41.77820896399999
1543	-87.63185496699998	41.780100893999986
1544	-87.63195999999999	41.78377999999998
1545	-87.63193800099998	41.785582999999974
1546	-87.63198	41.78742799999998
1547	-87.63177999999999	41.78900800100001
1548	-87.63178199999999	41.79102500099998
1549	-87.63181300000002	41.79256299999997
1550	-87.63009700100002	41.779728001000024
1551	-87.63016500100002	41.78151300000002
1552	-87.63017700099999	41.782983
1553	-87.630224999	41.78529500000002
1554	-87.630263001	41.78710000000001
1555	-87.630255294	41.789839529000005
1556	-87.63042300000001	41.79244000099999
1557	-87.63035396200002	41.79107907100001
1558	-87.63188231499998	41.79397272900002
1559	-87.630437159	41.79481319299998
1560	-87.63104441899998	41.794115455
1561	-87.63188300000002	41.79626200000001
1562	-87.63194800100001	41.79833500000001
1563	-87.63201200100002	41.800185
1564	-87.632057879	41.801612267999985
1565	-87.632365	41.803867001000015
1566	-87.63260000000002	41.80619999999999
1567	-87.63265140700003	41.80483814899998
1568	-87.63266800000002	41.808786999999995
1569	-87.631504	41.81114000000002
1570	-87.631150542	41.812659861999975
1571	-87.63119036400002	41.813785637000024
1572	-87.63125027799998	41.816229588
1573	-87.63125300000002	41.81805000000003
1574	-87.63130999999998	41.81934000000001
1575	-87.63139928499999	41.823833749000016
1576	-87.63138300000003	41.82129000100002
1577	-87.63142500100003	41.82562500099999
1578	-87.631463	41.827436999999975
1579	-87.63147499899998	41.82873699999999
1580	-87.631582734	41.83109340300001
1581	-87.631635001	41.834742000000006
1582	-87.63167700000002	41.836478
1583	-87.63173174399998	41.837882562999994
1584	-87.63174699899997	41.83987300000001
1585	-87.631798	41.84133300000002
1586	-87.63182999999998	41.84280799999999
1587	-87.63194195900002	41.84413073899998
1588	-87.63051000000002	41.796246999999994
1589	-87.63056605600002	41.80167092400001
1590	-87.630721999	41.80378300000001
1591	-87.63075299899998	41.80520999999999
1592	-87.63078299900002	41.80617300099999
1593	-87.63080499900002	41.80739299999999
1594	-87.630832999	41.80896200000001
1595	-87.62990299900002	41.81064199999997
1596	-87.629369999	41.81626499999999
1597	-87.629433	41.81899499999997
1598	-87.62956819800002	41.82395208700001
1599	-87.62976685400002	41.83118745600001
1600	-87.62985500000002	41.834437001000026
1601	-87.62997999999999	41.83851199999998
1602	-87.63174500100001	41.84531500000003
1603	-87.62937500100003	41.796407999999985
1604	-87.629255	41.795372999999984
1605	-87.63184000000001	41.848993001
1606	-87.632022	41.85108700000001
1607	-87.63191809199998	41.85269835999998
1608	-87.63016744999999	41.853057131000014
1609	-87.630111768	41.85767206899999
1610	-87.63025810699997	41.85522171600002
1611	-87.63015134099999	41.85951476499997
1612	-87.6302	41.861785
1613	-87.63057957799998	41.868655391000004
1614	-87.630354012	41.867169123
1615	-87.63052499899999	41.872091001
1616	-87.64980436799999	41.95268971600001
1617	-87.65063695200001	41.95447687799998
1618	-87.83753480299998	41.95222298700003
1619	-87.83641751300001	41.95195466000001
1620	-87.83412095199998	41.952179666000006
1621	-87.83164532699999	41.952228176000006
1622	-87.829440116	41.952160289000005
1623	-87.82705138300003	41.95222438799999
1624	-87.823715607	41.952287884999976
1625	-87.82168850400001	41.952484959
1626	-87.81948345400002	41.95242230399998
1627	-87.81696526899998	41.952614833999974
1628	-87.81448156099998	41.952671321000025
1629	-87.81207828499998	41.95272912299998
1630	-87.810481364	41.952622313999996
1631	-87.80916104200003	41.952800689000014
1632	-87.808857375	41.953251937999994
1633	-87.80707882500002	41.95283838199998
1634	-87.80369580899998	41.952697344
1635	-87.80104568799999	41.952800188000026
1636	-87.79863043400002	41.95280370900002
1637	-87.79609920399997	41.952809840999976
1638	-87.79371362699999	41.95284532400001
1639	-87.79076285899998	41.952915339000015
1640	-87.78880598400002	41.95296600099999
1641	-87.786249054	41.952847581000015
1642	-87.78368926600001	41.952890943
1643	-87.781588054	41.95305459100001
1644	-87.77910555400001	41.953052480999986
1645	-87.776642321	41.953154891999986
1646	-87.77444066999999	41.95298179299999
1647	-87.77200748400003	41.953018472999986
1648	-87.76955110699998	41.95304877500001
1649	-87.766854696	41.95328759099999
1650	-87.764581883	41.95325584400001
1651	-87.76219050700001	41.95314159200001
1652	-87.759274178	41.95318576599999
1653	-87.757354884	41.953398381
1654	-87.75478143700002	41.95323007100001
1655	-87.75209605999999	41.95343980000001
1656	-87.74994875300001	41.95330775100001
1657	-87.74752650200003	41.953325964999976
1658	-87.74659629299998	41.95334276800003
1659	-87.74485983199997	41.953538802000025
1660	-87.740787044	41.95339719999998
1661	-87.73813255499999	41.95343502100002
1662	-87.735661462	41.95366875799999
1663	-87.73386163800001	41.95367438300002
1664	-87.732841855	41.953698771000006
1665	-87.73015675699997	41.95387463600002
1666	-87.72903943900002	41.953745690000005
1667	-87.72778702	41.95355180400003
1668	-87.72737535599998	41.95190985199997
1669	-87.725088272	41.95379632700002
1670	-87.72255106199998	41.953814539999996
1671	-87.72131984499998	41.95384519800001
1672	-87.71896504900002	41.953878212999996
1673	-87.71790028999999	41.95368546499998
1674	-87.71545830299999	41.95371905500002
1675	-87.71279202900001	41.953968283999984
1676	-87.710341895	41.95400181500003
1677	-87.70789432599997	41.95403413299999
1678	-87.70546238499998	41.954044694000004
1679	-87.70322088199998	41.95384881000001
1680	-87.700579452	41.954068930000005
1681	-87.69957303299998	41.953862328000014
1682	-87.69802531599998	41.95387538900002
1683	-87.69619166299998	41.954091355
1684	-87.69306339100001	41.954105551
1685	-87.69097126700001	41.953906330999985
1686	-87.68816718300002	41.953924856000015
1687	-87.68593847699998	41.954162285999985
1688	-87.68375381099997	41.95398380900002
1689	-87.68128141400001	41.954020098
1690	-87.67887969600002	41.95404951699999
1691	-87.67609099999999	41.954295
1692	-87.67486629000001	41.95410272700002
1693	-87.67362183199998	41.95431387399998
1694	-87.672089422	41.95435275699998
1695	-87.671572508	41.95414882099999
1696	-87.66925596200002	41.95418343699998
1697	-87.657036532	41.954380989000015
1698	-87.65643438199999	41.954523268
1699	-87.64495879399999	41.95303619399999
1700	-87.64547931300001	41.95457655500002
1701	-87.64770399899999	41.954530999999974
1702	-87.64765892399998	41.95280766000002
1703	-87.64940981199999	41.95451090500001
1704	-87.56445158100001	41.70829917499998
1705	-87.56448499999999	41.70979299999999
1706	-87.564595607	41.71182901200001
1707	-87.56470553499997	41.71346659300002
1708	-87.56585223500002	41.713566876000016
1709	-87.56707023500002	41.71354287999998
1710	-87.56828523600001	41.71352788299998
1711	-87.56949451600002	41.713512433000005
1712	-87.57176075899997	41.71349504400001
1713	-87.57312596600002	41.73716160499998
1714	-87.57410909499998	41.715220293000016
1715	-87.57516659800001	41.717201031
1716	-87.57521499900002	41.71887800000002
1717	-87.57527486800001	41.722349049
1718	-87.57539607899997	41.72056971500001
1719	-87.57551469700002	41.72598361299998
1720	-87.57553976000003	41.72782086199999
1721	-87.57545002	41.729852747999985
1722	-87.57545642000002	41.73171264299998
1723	-87.57572059099999	41.73331829799997
1724	-87.57580477200003	41.736873349999996
1725	-87.57578351799998	41.73515851500002
1726	-87.575681997	41.738942038999994
1727	-87.57567981199998	41.74076974500002
1728	-87.57572100099998	41.74213296099998
1729	-87.575658669	41.74450563099998
1730	-87.57579977799998	41.746247813000025
1731	-87.57595120299999	41.74783596399999
1732	-87.575833709	41.74990958699999
1733	-87.575902041	41.75179995100001
1734	-87.575979329	41.75514919400001
1735	-87.57606699899998	41.75321700000001
1736	-87.57604199999997	41.757349999999974
1737	-87.57611800000001	41.760903000999974
1738	-87.576221546	41.758627073000014
1739	-87.576145	41.762765
1740	-87.57641527300001	41.76424541199998
1741	-87.57621992100002	41.76634818100001
1742	-87.57628	41.76812300099999
1743	-87.5764355	41.769729814000016
1744	-87.57657822800002	41.77315423499999
1745	-87.57655600800001	41.77150927100001
1746	-87.586739282	41.793073815000014
1747	-87.58773925399998	41.79362305000001
1748	-87.58745219399998	41.795039540999994
1749	-87.587364923	41.798183134
1750	-87.58717247200002	41.799430529999995
1751	-87.58736261000001	41.80093407099997
1752	-87.58808299999998	41.80241300099999
1753	-87.59016592299997	41.802386861
1754	-87.59033667900002	41.80249509999999
1755	-87.59213887800001	41.802468558999976
1756	-87.59357699999998	41.80245200000002
1757	-87.59532708900002	41.80243723000001
1758	-87.59704902800001	41.802415419
1759	-87.60194443900002	41.802363179
1760	-87.60354985800001	41.80223132399999
1761	-87.604379446	41.802223433999984
1762	-87.60657937799999	41.80219055399999
1763	-87.60785102	41.802288137999994
1764	-87.60988500000002	41.80224199999998
1765	-87.611163288	41.80220585699999
1766	-87.61258460900001	41.80217605399997
1767	-87.616823307	41.802163603
1768	-87.61855914300003	41.80208264800001
1769	-87.62093294599998	41.80210347399998
1770	-87.62253139400002	41.80196417899998
1771	-87.62405693599999	41.80210671999998
1772	-87.62611429499998	41.801872257000014
1773	-87.62784288799998	41.801903469000024
1774	-87.63018999899998	41.80189999999999
1775	-87.63167443200001	41.80902445200002
1776	-87.72198258600002	41.75630969399998
1777	-87.724111016	41.75499549199998
1778	-87.721994553	41.757767484
1779	-87.72211699899998	41.764024000000006
1780	-87.72252053199998	41.76419969599999
1781	-87.71966300100001	41.76415700000001
1782	-87.717340111	41.76421112600002
1783	-87.71490598899999	41.76424748400001
1784	-87.71283172900002	41.76411112400001
1785	-87.71213599999999	41.76428600000003
1786	-87.710152999	41.76435500000002
1787	-87.707693	41.764365999999995
1788	-87.70520000099998	41.764399001000015
1789	-87.7026459	41.764465460999986
1790	-87.70029899999997	41.76443599999999
1791	-87.69773291000001	41.764528117
1792	-87.695418104	41.764553084
1793	-87.69291620500002	41.76460902000002
1794	-87.690497494	41.764662852000015
1795	-87.68791599999997	41.764633
1796	-87.68578999900001	41.764598999999976
1797	-87.68311680300002	41.764926033999984
1798	-87.683206584	41.76822045099999
1799	-87.68088799999998	41.76832200000001
1800	-87.67952142299998	41.76843598300002
1801	-87.67616400000003	41.768370000000004
1802	-87.67377062000003	41.76836907699999
1803	-87.67109810900001	41.768530973
1804	-87.66865381299999	41.76854564299998
1805	-87.666204811	41.76858664500003
1806	-87.66359167000002	41.768490844999974
1807	-87.66130465100002	41.768658328000015
1808	-87.65890365000001	41.768696331
1809	-87.65653461199997	41.768718723000006
1810	-87.65408182499999	41.76876503400001
1811	-87.65167814900002	41.76879113899997
1812	-87.64911699999999	41.76881300100001
1813	-87.64704072500001	41.768749015000026
1814	-87.644377367	41.76890716999998
1815	-87.64156821300003	41.76893437199999
1816	-87.64027583299998	41.768848838999986
1817	-87.63696700000003	41.76900899999998
1818	-87.63487500000002	41.76889399999999
1819	-87.63360385499999	41.768962708000004
1820	-87.63239910700003	41.76894457999998
1821	-87.62971303799998	41.76915740800001
1822	-87.628342256	41.768973985
1823	-87.62699082099999	41.769330959
1824	-87.624660989	41.76910231800002
1825	-87.623488689	41.76910797400001
1826	-87.621586933	41.76928295800002
1827	-87.62008692799998	41.769284958000014
1828	-87.61868867999999	41.76919997300001
1829	-87.61673845899998	41.76938080100001
1830	-87.615482531	41.769280546000005
1831	-87.61374320200002	41.76941349600003
1832	-87.612099564	41.77074521200001
1833	-87.61169100000001	41.77100999999999
1834	-87.61188277600002	41.77281615700002
1835	-87.610392854	41.773115976999975
1836	-87.608041851	41.77315597699999
1837	-87.605944739	41.773074065
1838	-87.60338649300002	41.77310241800001
1839	-87.60204520600001	41.77323866500001
1840	-87.60082501900001	41.77325174800001
1841	-87.59980148800003	41.77313741900002
1842	-87.598489487	41.773148418999995
1843	-87.597159153	41.773285278
1844	-87.59589934500002	41.77329510999999
1845	-87.59434728299999	41.77331116800002
1846	-87.593022485	41.77320981399998
1847	-87.59146768199997	41.77333989599998
1848	-87.58872451299999	41.773363862999986
1849	-87.586439015	41.773268981
1850	-87.56774837900002	41.77369220600002
1851	-87.571042347	41.776766705
1852	-87.73213994000002	41.754868026999986
1853	-87.704587489	41.80486704200001
1854	-87.704258374	41.808186858
1855	-87.70385679399999	41.807940255000005
1856	-87.70398	41.805777001000024
1857	-87.74062181099998	41.80774394000002
1858	-87.739333026	41.80773239400003
1859	-87.73710657100003	41.80775925699999
1860	-87.73574810999997	41.807774053
1861	-87.73334803900002	41.807807990000015
1862	-87.73128186500003	41.807839559
1863	-87.728369278	41.807876566999994
1864	-87.72591730900001	41.807917179000015
1865	-87.723884242	41.80795053700001
1866	-87.72104202700001	41.80796150200001
1867	-87.71848899999998	41.807996
1868	-87.71640200000002	41.807999000999985
1869	-87.71455604200003	41.80804677100002
1870	-87.71089003700001	41.80809025799999
1871	-87.70849809399999	41.808004273999984
1872	-87.706306757	41.808153559999994
1873	-87.70140483099999	41.80822288799999
1874	-87.69900557900002	41.80826015700001
1875	-87.69648993999999	41.80830193899999
1876	-87.69402323999998	41.80835224600003
1877	-87.69159931299998	41.80838235300001
1878	-87.68921337900002	41.808420818
1879	-87.68688800899997	41.808448521
1880	-87.68456254099999	41.80837389800001
1881	-87.683624683	41.80847328700003
1882	-87.682106148	41.80837501000002
1883	-87.67721885499998	41.80842774400003
1884	-87.67483486200001	41.808446656
1885	-87.67205728800002	41.808580310000025
1886	-87.669687404	41.80861578700001
1887	-87.66522878500001	41.80866889999999
1888	-87.66239115500002	41.808697784
1889	-87.6602327	41.808600829
1890	-87.657637443	41.80875960399999
1891	-87.65539005400001	41.80866398400002
1892	-87.64299263999999	41.80896612700002
1893	-87.642997305	41.80720495600002
1894	-87.64081761199998	41.808873748999986
1895	-87.63804611199998	41.80908188000001
1896	-87.63345548199999	41.80898889600002
1897	-87.63300752200001	41.80919143800003
1898	-87.628417506	41.80912256900001
1899	-87.626403944	41.809302156
1900	-87.62309533199999	41.80935118899998
1901	-87.62132675200002	41.809379827999976
1902	-87.61953534100002	41.80939943200002
1903	-87.61827580200003	41.809259267000016
1904	-87.61616776099999	41.809292907999975
1905	-87.61371685900002	41.809499975999984
1906	-87.61165370700002	41.80951937200001
1907	-87.60887595399998	41.809556977
1908	-87.60639771500001	41.809608551
1909	-87.60444912700001	41.80945783200002
1910	-87.601503482	41.80951358499999
1911	-87.59938644800002	41.80953996699998
1912	-87.596979444	41.80956096800003
1913	-87.59513237200002	41.80958522499998
1914	-87.59287895	41.809760548999975
1915	-87.76479999399999	41.87268299599998
1916	-87.76447721699998	41.87292395600002
1917	-87.76177557800003	41.87291975599999
1918	-87.75936699900001	41.872900000000016
1919	-87.757303229	41.87295350900001
1920	-87.75465066800001	41.87301839700001
1921	-87.75320122699998	41.873053520999974
1922	-87.74920831899999	41.873001851000026
1923	-87.74530348899998	41.873197775999984
1924	-87.74266100099999	41.873099000000025
1925	-87.74082430800001	41.87324863700002
1926	-87.73913875099998	41.87330222899999
1927	-87.73746945900001	41.87334430599998
1928	-87.73549587100001	41.87376434800001
1929	-87.70579198799999	41.873612690000016
1930	-87.70823931299998	41.87460174099999
1931	-87.71053731400002	41.874594737999985
1932	-87.71332699999999	41.87354099999999
1933	-87.715556446	41.87347436699997
1934	-87.71821600099997	41.873469
1935	-87.71956499999999	41.87345699999997
1936	-87.72258799999997	41.87449600100001
1937	-87.72774700999997	41.87439868199999
1938	-87.72760299999999	41.872297
1939	-87.73010200099998	41.8716
1940	-87.73270090800003	41.870899872999985
1941	-87.73495185399997	41.870262749999995
1942	-87.73522300000002	41.871628999999984
1943	-87.70351378800001	41.873651757000005
1944	-87.70104878699999	41.87368975499999
1945	-87.70101609800003	41.871094837999976
1946	-87.69840499899999	41.873808999999994
1947	-87.69633972499997	41.87386745600003
1948	-87.693779	41.873755001000006
1949	-87.690493	41.873913000000016
1950	-87.68854299899999	41.87392199999999
1951	-87.68640800200001	41.87382333900001
1952	-87.68391300000002	41.87388199999998
1953	-87.68144899999999	41.87391100100001
1954	-87.67872899899999	41.87403699999999
1955	-87.671629548	41.87393522999997
1956	-87.66900457899999	41.874042754000016
1957	-87.70608348600001	41.874967379
1958	-87.70846099900001	41.873602000999995
1959	-87.71087999999997	41.87356599999998
1960	-87.712390277	41.874376661999975
1961	-87.72308699899997	41.873419001
1962	-87.72572980299998	41.87440285299999
1963	-87.72557064300003	41.872895486000004
1964	-87.73061408799998	41.874386206
1965	-87.73270301399998	41.874346444000025
1966	-87.65716699900003	41.874191000999986
1967	-87.64986281099999	41.87447760499998
1968	-87.66192030899998	41.87426000099998
1969	-87.65964954499998	41.87432865400001
1970	-87.65158300000002	41.87446299999999
1971	-87.64774999999997	41.87444100099998
1972	-87.77448828299998	41.88019801600001
1973	-87.77404299900002	41.880313
1974	-87.77147230100002	41.880009152000014
1975	-87.76992190800001	41.880087763999995
1976	-87.76803586400001	41.880283564000024
1977	-87.766616908	41.88014676199998
1978	-87.76461187799998	41.88014099399999
1979	-87.76321769999998	41.880183492000015
1980	-87.76176520799999	41.88039613900003
1981	-87.75996398199999	41.880411107999976
1982	-87.75778964800003	41.880251869999995
1983	-87.75533410100002	41.880467554000006
1984	-87.75246235999998	41.8804935
1985	-87.75003880399998	41.880552024999986
1986	-87.74751849900002	41.880570589
1987	-87.74496780499999	41.880392368
1988	-87.742590001	41.88063200099998
1989	-87.74070499999999	41.88047499999999
1990	-87.73768051899998	41.880485006000015
1991	-87.73573852499999	41.88072053100001
1992	-87.73333333900001	41.880747993
1993	-87.73046009500001	41.880568478999976
1994	-87.72841287199998	41.880805537000015
1995	-87.72582346500002	41.880614216000026
1996	-87.72310349899999	41.880805613999996
1997	-87.720978156	41.88086553800002
1998	-87.71581961700002	41.88092564599998
1999	-87.713819635	41.880813878000026
2000	-87.71073049199998	41.88084063500003
2001	-87.70872200100001	41.88088699999997
2002	-87.70637538199998	41.881023691999985
2003	-87.70314699900001	41.880952001000026
2004	-87.70106200100003	41.88108800100002
2005	-87.698552	41.881102999999996
2006	-87.69600764900002	41.881008580000014
2007	-87.69416606099998	41.88116531600002
2008	-87.69230866800001	41.881173950999994
2009	-87.68874092499999	41.88121399200003
2010	-87.686193	41.881235000000004
2011	-87.68424962400002	41.88126132399998
2012	-87.68122248899999	41.88117402500001
2013	-87.67929300100002	41.88123200000001
2014	-87.676447999	41.88139799999999
2015	-87.67424663399999	41.88129673499998
2016	-87.67186305400003	41.88132840399999
2017	-87.66911299899999	41.881490000999975
2018	-87.66850299999999	41.88138500000002
2019	-87.66656699999999	41.881523000000016
2020	-87.66418871399998	41.881433576999996
2021	-87.66203999999999	41.881587001000014
2022	-87.659765	41.88152500000001
2023	-87.657333	41.88154500000002
2024	-87.65419499900003	41.881722000000025
2025	-87.651912347	41.881651686
2026	-87.64947699999999	41.8818
2027	-87.64728000000002	41.882000000000005
2028	-87.64669494600003	41.883070800999974
2029	-87.641043421	41.88194734699999
2030	-87.625966	41.88315899999998
2031	-87.63997599999999	41.883084000999986
2032	-87.64284800000001	41.88310999999999
2033	-87.64283538799998	41.88191462899999
2034	-87.64755834900001	41.88185289400002
2035	-87.622143	41.884547999999995
2036	-87.62079599999998	41.88468799999998
2037	-87.83643297399999	41.96669985300002
2038	-87.83679060899999	41.96848810199998
2039	-87.83670999899999	41.970324000000005
2040	-87.839201436	41.96643918299998
2041	-87.84150374400002	41.96663037500002
2042	-87.84292210000001	41.97841431699999
2043	-87.843925641	41.966569472
2044	-87.84400204500002	41.96635355199999
2045	-87.84631690100002	41.96660772600001
2046	-87.84630802499998	41.968099257999995
2047	-87.846627571	41.970201988999975
2048	-87.84633406299997	41.971271288000025
2049	-87.846405001	41.97362199999998
2050	-87.84640700099999	41.97486500000002
2051	-87.84636946299997	41.976721680000026
2052	-87.83321262700002	41.966773982999996
2053	-87.83147139300002	41.96657548600001
2054	-87.83101847400002	41.966765166000016
2055	-87.82868795399997	41.96685177400002
2056	-87.82659778099998	41.966930633000004
2057	-87.82322630200002	41.96674029600001
2058	-87.81922355	41.96703358100001
2059	-87.81685101900001	41.96707737899999
2060	-87.814502	41.96699699999999
2061	-87.81194994100002	41.967250804
2062	-87.80960299899999	41.96709800000002
2063	-87.80698450900002	41.968111627999974
2064	-87.80700299900002	41.967198999999994
2065	-87.80489248200001	41.96820273499998
2066	-87.80231847900001	41.96831632200002
2067	-87.80003849799999	41.96838327699999
2068	-87.79782742700002	41.968283711000026
2069	-87.79506968200002	41.968318033
2070	-87.79268931000001	41.968444507000015
2071	-87.79029457799999	41.96828535899999
2072	-87.78771167999997	41.968349648000014
2073	-87.785449814	41.968493078999984
2074	-87.78306761300001	41.968532469000024
2075	-87.780702679	41.96840977900001
2076	-87.77872101600002	41.96858642699999
2077	-87.77692805200002	41.96758666400001
2078	-87.77491700000002	41.967637000000025
2079	-87.77271100000002	41.967760999999996
2080	-87.77006899999998	41.96780100000001
2081	-87.76723167300003	41.967715913000006
2082	-87.76102642699999	41.96835742799999
2083	-87.762293736	41.96758031600001
2084	-87.84155900000002	41.979314999999986
2085	-87.84157829999998	41.980948951000016
2086	-87.83902780400001	41.983679541000015
2087	-87.836528999	41.97712999999999
2088	-87.83654099900002	41.97559799999999
2089	-87.836439165	41.973895991000006
2090	-87.83718399999998	41.98031400000002
2091	-87.836437999	41.979420000000005
2092	-87.83915900099998	41.98102400099998
2093	-87.836741061	41.979229049000025
2094	-87.77414588599999	41.86916520699998
2095	-87.77411199900001	41.867458
2096	-87.772963	41.86555099999998
2097	-87.77306800000002	41.867242999999974
2098	-87.77406269099998	41.86722455400002
2099	-87.77404499900001	41.86562900000001
2100	-87.77423199999998	41.87032200099998
2101	-87.774365907	41.871101925000005
2102	-87.774268678	41.87268447700001
2103	-87.77436861000001	41.874603545000014
2104	-87.77453903700001	41.87634274200002
2105	-87.77446499899997	41.87777999999997
2106	-87.77456775000002	41.88219675800002
